,MSSubClass,MSZoning,Neighborhood,OverallQual,YearRemodAdd,RoofStyle,BsmtQual,BsmtExposure,HeatingQC,CentralAir,1stFlrSF,GrLivArea,BsmtFullBath,KitchenQual,Fireplaces,FireplaceQu,GarageType,GarageFinish,GarageCars,PavedDrive,SaleCondition
809,0.32352941176470584,0.25,0.18181818181818185,0.4444444444444445,0.7377049180327869,1.0,0.5,0.25,0.5,0.0,0.4423639718105079,0.6567321205632624,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,0.0,0.75
810,0.0,0.75,0.5454545454545454,0.5555555555555556,0.13114754098360654,1.0,0.5,0.25,0.25,1.0,0.5168937055827505,0.483179642498123,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.4,0.8,0.6666666666666666,0.5,1.0,0.75
811,0.588235294117647,0.25,0.6363636363636364,0.5555555555555556,0.0819672131147541,0.0,0.75,1.0,1.0,1.0,0.3526013572787323,0.329603158084919,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.5,1.0,0.75
812,0.0,0.0,0.0,0.4444444444444445,0.9672131147540984,1.0,0.5,0.75,0.5,0.0,0.4312905683288064,0.4031599154084944,0.0,0.0,0.0,0.2,0.6000000000000001,0.3333333333333333,0.5,0.0,0.25
813,0.0,0.75,0.3636363636363637,0.5555555555555556,0.819672131147541,0.0,0.5,0.25,0.75,1.0,0.5535137747361101,0.5174111909396508,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
814,0.17647058823529413,0.75,0.2272727272727273,0.4444444444444445,0.9344262295081968,0.0,0.5,0.25,0.75,1.0,0.2723723480617464,0.4668647024329236,0.0,0.0,0.0,0.2,0.4,0.3333333333333333,0.25,0.5,0.75
815,0.0,0.75,0.6363636363636364,0.6666666666666665,0.21311475409836064,0.0,0.75,0.25,1.0,1.0,0.6070200093006362,0.5674275153968455,0.0,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
816,0.0,0.75,0.3636363636363637,0.4444444444444445,0.8688524590163935,0.0,0.5,0.25,0.75,1.0,0.4180108425067188,0.3907463512542253,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.6666666666666666,0.25,1.0,0.75
817,0.0,0.75,0.4090909090909091,0.7777777777777777,0.11475409836065575,1.0,0.75,0.25,1.0,1.0,0.6133462067009527,0.5733410905966272,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.8,0.8,0.6666666666666666,0.75,1.0,0.75
818,0.3529411764705882,0.75,0.7727272727272727,0.5555555555555556,0.6557377049180328,0.0,0.5,0.75,0.75,1.0,0.4341793865792809,0.4058603123265274,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
819,0.588235294117647,0.75,0.9545454545454546,0.6666666666666665,0.016393442622950817,0.0,0.75,0.5,1.0,1.0,0.5308009580669562,0.4961798032872231,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,1.0
820,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.09836065573770493,0.0,0.75,0.25,1.0,1.0,0.3296031910321262,0.5629265423177654,0.0,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
821,0.0,0.25,0.18181818181818185,0.3333333333333333,0.9344262295081968,0.0,0.25,0.25,0.5,0.0,0.3899659141106007,0.36453063546978814,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
822,0.2352941176470588,0.75,0.5909090909090909,0.6666666666666665,0.0819672131147541,0.0,0.75,1.0,1.0,1.0,0.3521548281966784,0.5824386184236596,0.0,0.6666666666666666,0.3333333333333333,0.8,1.0,1.0,0.5,1.0,0.5
823,0.17647058823529413,0.75,0.3181818181818182,0.5555555555555556,0.9836065573770492,0.0,0.5,0.25,0.5,1.0,0.3931866429391131,0.5287572764947805,0.0,0.3333333333333333,0.3333333333333333,0.8,0.4,0.3333333333333333,0.25,1.0,0.75
824,0.0,1.0,0.8181818181818182,0.7777777777777777,0.016393442622950817,0.0,0.75,0.25,1.0,1.0,0.5656515381901506,0.5287572764947805,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.5,1.0,1.0
825,0.0,0.75,0.9545454545454546,1.0,0.016393442622950817,1.0,1.0,0.75,1.0,1.0,0.6928749166722179,0.6476825910583717,0.3333333333333333,1.0,0.3333333333333333,0.8,0.8,1.0,0.75,1.0,1.0
826,0.14705882352941174,0.25,0.13636363636363635,0.4444444444444445,0.9672131147540984,0.0,0.5,0.25,0.75,1.0,0.3229050807213403,0.3018438022723937,0.3333333333333333,0.6666666666666666,0.0,0.2,0.0,0.0,0.0,1.0,0.75
827,0.0,0.75,0.4545454545454546,0.6666666666666665,0.14754098360655735,0.0,0.75,0.25,1.0,1.0,0.5514084377169999,0.5154431731881388,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
828,0.2352941176470588,0.75,0.7727272727272727,0.4444444444444445,0.7049180327868853,0.5,0.5,1.0,0.5,1.0,0.471162501557159,0.6547410255593751,0.0,0.3333333333333333,0.0,0.2,0.8,1.0,0.5,1.0,0.0
829,0.8235294117647058,1.0,0.8181818181818182,0.6666666666666665,0.032786885245901634,0.0,0.75,0.25,1.0,1.0,0.16752783558405193,0.4591399656345909,0.0,0.6666666666666666,0.0,0.2,0.4,0.6666666666666666,0.5,1.0,0.75
830,0.0,0.75,0.3636363636363637,0.5555555555555556,0.8524590163934427,0.0,0.5,0.25,0.5,1.0,0.540159059643365,0.5049275286421926,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8,0.8,0.6666666666666666,0.5,1.0,0.75
831,0.8235294117647058,1.0,0.8181818181818182,0.6666666666666665,0.032786885245901634,0.0,0.75,0.25,1.0,1.0,0.16752783558405193,0.4524239105046681,0.0,0.6666666666666666,0.0,0.2,0.4,0.6666666666666666,0.5,1.0,0.75
832,0.2352941176470588,0.75,0.6363636363636364,0.6666666666666665,0.13114754098360654,0.0,0.75,0.25,1.0,1.0,0.3919820795248508,0.6015111915675408,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
833,0.0,0.75,0.3636363636363637,0.5555555555555556,0.7540983606557378,0.0,0.5,0.25,0.5,1.0,0.5724521874470963,0.5351143577307025,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
834,0.0,0.75,0.3636363636363637,0.4444444444444445,0.7868852459016394,0.0,0.5,0.25,0.75,1.0,0.46590639827013897,0.4355179498654476,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
835,0.0,0.75,0.2727272727272727,0.3333333333333333,0.26229508196721313,0.0,0.75,0.25,0.5,1.0,0.4395371922569713,0.4108686585376735,0.0,0.6666666666666666,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
836,0.058823529411764684,0.25,0.18181818181818185,0.4444444444444445,0.5737704918032788,0.0,0.5,0.25,0.75,1.0,0.5830367045115175,0.5450085064037578,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
837,0.8235294117647058,0.25,0.09090909090909093,0.5555555555555556,0.5901639344262296,0.0,0.5,0.25,0.5,1.0,0.1395948531592084,0.3832987018882577,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
838,0.0,0.75,0.6363636363636364,0.4444444444444445,0.049180327868852465,0.0,0.75,0.25,1.0,1.0,0.4507197854859344,0.4213218742379517,0.0,0.6666666666666666,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
839,0.17647058823529413,0.75,0.2272727272727273,0.4444444444444445,0.2295081967213115,0.0,0.5,0.25,1.0,1.0,0.3151020547259695,0.4524239105046681,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
840,0.2941176470588235,0.5,0.3181818181818182,0.5555555555555556,0.9672131147540984,0.0,0.5,0.25,0.5,0.0,0.33525155489133285,0.5270903249422836,0.0,0.0,0.0,0.2,0.4,0.3333333333333333,0.25,0.5,0.75
841,0.2941176470588235,0.25,0.18181818181818185,0.4444444444444445,0.11475409836065575,0.0,0.5,0.25,0.75,1.0,0.3987577918657257,0.5404409764748537,0.0,0.6666666666666666,0.3333333333333333,0.0,0.4,0.3333333333333333,0.5,0.5,0.75
842,0.3529411764705882,0.75,0.3636363636363637,0.5555555555555556,0.7049180327868853,0.0,0.5,1.0,0.5,1.0,0.4727901744024505,0.4419527360791773,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
843,0.4117647058823529,0.75,0.3636363636363637,0.4444444444444445,0.7704918032786886,0.0,0.5,0.25,1.0,0.0,0.6374334998745868,0.5958573053980101,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,1.0,0.75
844,0.17647058823529413,0.25,0.18181818181818185,0.4444444444444445,0.9672131147540984,0.0,0.5,0.5,0.75,1.0,0.3648949369971559,0.5109746892029188,0.0,0.3333333333333333,0.3333333333333333,0.8,0.4,0.3333333333333333,0.75,1.0,0.75
845,0.38235294117647056,0.75,0.2727272727272727,0.4444444444444445,0.4426229508196722,0.0,0.75,1.0,0.5,1.0,0.6160253920728462,0.5758455278072105,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6000000000000001,0.6000000000000001,1.0,0.5,1.0,0.75
846,0.2352941176470588,0.75,0.4545454545454546,0.6666666666666665,0.278688524590164,0.0,0.75,0.25,1.0,1.0,0.4172592367916619,0.5909096684050343,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.3333333333333333,0.5,1.0,0.75
847,0.0,0.75,0.6363636363636364,0.4444444444444445,0.6229508196721312,0.0,0.5,0.75,1.0,1.0,0.3596750838517542,0.3362155053427145,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.8,0.3333333333333333,0.25,1.0,0.75
848,0.17647058823529413,0.75,0.7727272727272727,0.5555555555555556,0.19672131147540986,0.0,0.5,0.25,0.5,1.0,0.5163150611991636,0.6913794803750668,0.0,0.3333333333333333,0.3333333333333333,0.8,0.4,0.3333333333333333,0.5,1.0,0.75
849,0.3529411764705882,0.75,0.5,0.5555555555555556,0.2295081967213115,1.0,0.5,0.25,1.0,1.0,0.4489941402106261,0.6065044923005694,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
850,0.588235294117647,0.25,0.6363636363636364,0.5555555555555556,0.0819672131147541,0.0,0.75,0.75,1.0,1.0,0.3526013572787323,0.329603158084919,0.3333333333333333,0.6666666666666666,0.0,0.2,0.8,1.0,0.5,1.0,0.75
851,0.588235294117647,0.75,0.6818181818181819,0.7777777777777777,0.06557377049180327,0.0,0.75,1.0,1.0,1.0,0.5571701640801239,0.5208290946149967,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
852,0.32352941176470584,0.75,0.7272727272727273,0.6666666666666665,0.9508196721311476,0.0,0.5,0.25,0.75,1.0,0.3826174627682479,0.5642183889577512,0.0,0.3333333333333333,0.6666666666666666,0.8,0.4,0.3333333333333333,0.25,1.0,0.75
853,0.3529411764705882,0.75,0.3636363636363637,0.5555555555555556,0.7540983606557378,0.0,0.5,1.0,0.5,1.0,0.5543002662276524,0.5181463840240448,0.0,0.3333333333333333,0.3333333333333333,0.4,0.8,0.6666666666666666,0.5,1.0,0.75
854,0.0,0.75,0.2727272727272727,0.4444444444444445,0.5409836065573771,1.0,0.5,0.5,0.5,1.0,0.6329924875139588,0.5917059552431096,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8,0.3333333333333333,0.5,1.0,0.0
855,0.0,0.75,0.2727272727272727,0.4444444444444445,0.016393442622950817,0.0,0.5,0.25,1.0,1.0,0.4298378473389533,0.4018019472209433,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
856,0.3529411764705882,0.75,0.6363636363636364,0.5555555555555556,0.5081967213114754,0.0,0.75,1.0,0.5,1.0,0.4247089528175043,0.39700758158151217,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
857,0.2352941176470588,0.75,0.5909090909090909,0.5555555555555556,0.2459016393442623,0.0,0.75,0.25,0.75,1.0,0.2810974227960425,0.5268515464799974,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
858,0.0,0.75,0.5454545454545454,0.6666666666666665,0.5573770491803279,0.0,0.75,0.25,0.5,1.0,0.5341303052283983,0.4992919958982824,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.5
859,0.2352941176470588,0.75,0.5454545454545454,0.5555555555555556,0.3770491803278689,0.0,0.5,0.5,0.5,1.0,0.5714523629470616,0.7332119131323633,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.8,0.3333333333333333,0.5,1.0,0.75
860,0.17647058823529413,0.75,0.7272727272727273,0.6666666666666665,0.16393442622950818,0.0,0.5,0.25,0.75,1.0,0.3801359236917197,0.5134641454898374,0.0,0.6666666666666666,0.3333333333333333,0.8,0.4,0.3333333333333333,0.25,1.0,0.75
861,1.0,0.75,0.2727272727272727,0.4444444444444445,0.7540983606557378,1.0,0.5,0.5,1.0,1.0,0.42947379406110864,0.4014616390865253,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
862,0.0,0.75,0.4545454545454546,0.5555555555555556,0.4262295081967213,1.0,0.75,0.25,0.5,1.0,0.4500304713552129,0.4206775201828461,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
863,0.0,0.75,0.3636363636363637,0.4444444444444445,0.8360655737704918,1.0,0.5,0.25,0.5,1.0,0.467227283915292,0.4367526815847795,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
864,0.0,1.0,0.8181818181818182,0.6666666666666665,0.016393442622950817,0.0,1.0,0.25,1.0,1.0,0.5346823598166477,0.499808043077246,0.0,0.6666666666666666,0.0,0.2,0.8,1.0,0.5,1.0,1.0
865,0.0,0.75,0.3636363636363637,0.4444444444444445,0.6557377049180328,0.0,0.5,0.25,0.5,1.0,0.4157515321952441,0.3886344030203812,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
866,0.0,0.75,0.8636363636363636,0.7777777777777777,0.016393442622950817,0.0,0.75,0.75,1.0,1.0,0.6035869647124771,0.5642183889577512,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.75,1.0,1.0
867,0.0,0.75,0.2727272727272727,0.3333333333333333,0.7704918032786886,0.0,0.5,0.25,0.5,1.0,0.457882775735071,0.42801766300538,0.3333333333333333,0.0,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
868,0.2352941176470588,0.75,0.5909090909090909,0.4444444444444445,0.9344262295081968,0.0,0.0,0.0,0.75,1.0,0.5801125429966172,0.6856322352866888,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.3333333333333333,0.5,0.5,0.75
869,0.2352941176470588,0.75,0.4545454545454546,0.6666666666666665,0.278688524590164,0.0,0.75,0.25,1.0,1.0,0.43775967206489774,0.6239909785944846,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.75
870,0.0,0.75,0.3636363636363637,0.4444444444444445,0.7868852459016394,1.0,0.5,0.25,0.75,0.0,0.3725921519047035,0.3482900658501045,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
871,0.2352941176470588,0.75,0.6363636363636364,0.5555555555555556,0.21311475409836064,0.0,0.75,0.25,1.0,1.0,0.33243791105181986,0.5718719387079725,0.0,0.6666666666666666,0.0,0.2,0.8,0.6666666666666666,0.5,1.0,0.75
872,0.0,0.75,0.3636363636363637,0.4444444444444445,0.21311475409836064,0.0,0.5,0.75,0.75,1.0,0.37930511467935935,0.3545651798987555,0.0,0.6666666666666666,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
873,0.1176470588235294,0.75,0.3636363636363637,0.4444444444444445,0.9836065573770492,0.0,0.5,0.25,0.75,1.0,0.42837952818116776,0.4719223779518655,0.0,0.3333333333333333,0.3333333333333333,0.8,0.8,0.3333333333333333,0.25,1.0,0.75
874,0.17647058823529413,0.25,0.18181818181818185,0.4444444444444445,0.9836065573770492,0.0,0.5,0.25,1.0,1.0,0.26681522392910484,0.4314750455355685,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.0
875,0.2352941176470588,1.0,0.8181818181818182,0.7777777777777777,0.016393442622950817,0.0,0.75,0.75,1.0,1.0,0.4789122608407612,0.7272980169463326,0.0,1.0,0.3333333333333333,0.8,1.0,1.0,0.5,1.0,1.0
876,0.0,0.75,0.4090909090909091,0.3333333333333333,0.7377049180327869,0.0,0.5,1.0,0.75,1.0,0.4298378473389533,0.4018019472209433,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
877,0.2352941176470588,0.75,0.9545454545454546,0.8888888888888888,0.0819672131147541,1.0,1.0,0.25,1.0,1.0,0.5587264377736291,0.6706828159833242,0.3333333333333333,1.0,0.3333333333333333,0.8,0.8,1.0,0.75,1.0,0.75
878,0.38235294117647056,0.75,0.2727272727272727,0.4444444444444445,0.26229508196721313,0.0,0.5,0.75,0.5,1.0,0.4695277977058354,0.43890314582698503,0.3333333333333333,0.6666666666666666,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
879,0.0,0.75,0.6363636363636364,0.4444444444444445,0.0819672131147541,0.0,0.5,0.25,1.0,1.0,0.3596750838517542,0.3362155053427145,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
880,0.0,0.75,0.2272727272727273,0.4444444444444445,0.032786885245901634,0.0,1.0,0.25,0.75,1.0,0.4476079359019303,0.4184129930632197,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,1.0,0.5,1.0,0.75
881,0.17647058823529413,0.75,0.8636363636363636,0.6666666666666665,0.278688524590164,0.0,0.75,0.5,1.0,1.0,0.4798699163998154,0.5791574328965412,0.0,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
882,0.2352941176470588,0.75,0.5909090909090909,0.5555555555555556,0.278688524590164,0.0,0.75,0.25,0.75,1.0,0.33431599606346074,0.552640470862563,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,1.0,0.6666666666666666,0.5,1.0,0.75
883,0.32352941176470584,0.75,0.3181818181818182,0.3333333333333333,0.9344262295081968,0.0,0.5,0.25,0.5,0.0,0.3971743864045174,0.6716358931968718,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
884,0.0,0.75,0.3636363636363637,0.4444444444444445,0.7049180327868853,0.0,0.5,0.25,0.5,1.0,0.3717445964482211,0.3474977916590336,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
885,0.588235294117647,1.0,0.8181818181818182,0.8888888888888888,0.14754098360655735,0.0,1.0,0.75,1.0,1.0,0.6178010356971235,0.5775053562058079,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,1.0,0.5,1.0,0.0
886,0.4117647058823529,0.75,0.3636363636363637,0.4444444444444445,0.032786885245901634,0.0,0.5,0.25,1.0,1.0,0.6184647599592838,0.5781257894752483,0.0,0.3333333333333333,0.0,0.2,0.8,1.0,0.5,1.0,0.5
887,0.17647058823529413,0.75,0.2272727272727273,0.4444444444444445,0.8852459016393444,0.0,0.5,0.25,0.5,1.0,0.363162973547793,0.5051815683503782,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
888,0.0,0.75,0.3636363636363637,0.7777777777777777,0.6229508196721312,0.5,0.5,1.0,1.0,1.0,0.7162870013623515,0.6695676374200041,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6000000000000001,0.8,0.3333333333333333,0.5,1.0,0.75
889,0.0,0.75,0.3636363636363637,0.5555555555555556,0.9344262295081968,1.0,0.5,0.25,1.0,1.0,0.5696962885516785,0.5325382105873597,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
890,0.17647058823529413,0.75,0.3636363636363637,0.4444444444444445,0.032786885245901634,0.0,0.5,0.5,1.0,1.0,0.2645693220663756,0.3599660524161865,0.0,0.3333333333333333,0.3333333333333333,0.0,0.4,0.3333333333333333,0.5,1.0,0.75
891,0.2352941176470588,0.75,0.2727272727272727,0.5555555555555556,0.5245901639344263,1.0,0.5,0.25,0.75,1.0,0.3826174627682479,0.5720821914799541,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
892,0.0,0.75,0.2727272727272727,0.5555555555555556,0.06557377049180327,1.0,0.5,0.25,0.5,1.0,0.4398916965949651,0.4112000405557672,0.0,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
893,0.0,0.75,0.2727272727272727,0.4444444444444445,0.9016393442622952,0.0,0.75,0.5,0.5,1.0,0.5377043482054682,0.5026329241960776,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8,0.3333333333333333,0.25,1.0,0.75
894,0.4117647058823529,0.75,0.4545454545454546,0.4444444444444445,0.5081967213114754,0.0,0.0,0.0,0.5,1.0,0.5771656103646157,0.5395203506372361,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.25
895,0.2352941176470588,0.75,0.3636363636363637,0.5555555555555556,0.7540983606557378,1.0,0.5,0.25,0.5,1.0,0.4085067429667459,0.5950703189144808,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.6666666666666666,0.5,1.0,0.75
896,0.058823529411764684,0.25,0.0,0.3333333333333333,0.9344262295081968,0.0,0.5,0.25,1.0,0.0,0.3959824693463325,0.3701547647181673,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.0
897,0.4117647058823529,0.75,0.4545454545454546,0.4444444444444445,0.5081967213114754,0.0,0.0,0.0,0.5,1.0,0.457882775735071,0.6732186711324197,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.25
898,0.0,0.75,0.9545454545454546,0.8888888888888888,0.016393442622950817,1.0,1.0,1.0,1.0,1.0,0.7405824865546307,0.6922784650480733,0.3333333333333333,1.0,0.6666666666666666,0.8,0.8,1.0,0.75,1.0,1.0
899,0.0,0.75,0.2727272727272727,0.4444444444444445,0.21311475409836064,0.0,0.5,0.25,0.5,1.0,0.4951780160811454,0.4628803450281405,0.0,0.3333333333333333,0.3333333333333333,0.6000000000000001,0.8,0.3333333333333333,0.25,1.0,0.75
900,0.0,0.75,0.3636363636363637,0.3333333333333333,0.6065573770491803,0.0,0.5,0.25,0.5,1.0,0.3570379069555809,0.3337503366317498,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
901,0.0,0.75,0.3636363636363637,0.4444444444444445,0.16393442622950818,1.0,0.5,0.5,0.5,1.0,0.5160254068772274,0.4823679780232322,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
902,0.2352941176470588,0.75,0.5909090909090909,0.6666666666666665,0.06557377049180327,0.0,0.75,0.25,1.0,1.0,0.3338473478882307,0.5334771634370821,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.5,1.0,0.75
903,0.0,0.75,0.5909090909090909,0.6666666666666665,0.016393442622950817,1.0,0.75,0.25,1.0,1.0,0.6090649858639394,0.5693391096648774,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.75,1.0,1.0
904,0.0,0.75,0.2727272727272727,0.4444444444444445,0.6721311475409837,0.0,0.5,0.25,0.5,1.0,0.3759635181053076,0.3514415368352304,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
905,0.0,0.75,0.3636363636363637,0.4444444444444445,0.9344262295081968,0.0,0.5,0.25,0.5,1.0,0.4381158446588453,0.40954001743233537,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.6666666666666666,0.25,1.0,0.75
906,0.0,0.75,0.8181818181818182,0.7777777777777777,0.032786885245901634,0.0,0.75,0.25,1.0,1.0,0.6012808432972863,0.5620626828446484,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.8,0.8,0.6666666666666666,0.75,1.0,0.75
907,0.17647058823529413,0.75,0.7272727272727273,0.6666666666666665,0.3278688524590164,0.0,0.75,0.25,0.75,1.0,0.4224893959966001,0.6430695058756135,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.25,1.0,0.75
908,0.0,0.75,0.4090909090909091,0.4444444444444445,0.3934426229508197,0.0,0.75,0.75,0.5,1.0,0.3759635181053076,0.3514415368352304,0.3333333333333333,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.5,1.0,0.75
909,0.2352941176470588,0.75,0.5909090909090909,0.5555555555555556,0.0819672131147541,0.0,0.75,0.25,1.0,1.0,0.3020686246191389,0.5275673988897709,0.0,0.6666666666666666,0.3333333333333333,0.8,0.8,1.0,0.5,1.0,0.75
910,0.4117647058823529,0.75,0.3636363636363637,0.4444444444444445,0.8360655737704918,0.0,0.5,0.25,0.5,1.0,0.4527802262554466,0.6785477526240444,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.5,1.0,0.75
911,0.0,0.75,0.6363636363636364,0.4444444444444445,0.3442622950819673,0.0,0.75,0.75,0.5,1.0,0.5048509606608906,0.4719223779518655,0.0,0.6666666666666666,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.75
912,0.058823529411764684,0.25,0.13636363636363635,0.4444444444444445,0.9344262295081968,0.0,0.5,0.25,0.5,0.0,0.4206297688975651,0.3931944598374617,0.0,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.0
913,0.4117647058823529,0.5,0.7272727272727273,0.4444444444444445,0.9508196721311476,0.0,0.5,0.25,0.5,0.0,0.4153736656105451,0.6334821906702994,0.0,0.3333333333333333,0.0,0.2,0.2,0.3333333333333333,0.75,1.0,0.75
914,0.8235294117647058,1.0,0.8181818181818182,0.5555555555555556,0.016393442622950817,0.0,0.75,0.75,1.0,1.0,0.2291759423279047,0.4594290954246514,0.0,0.6666666666666666,0.0,0.2,0.4,0.6666666666666666,0.5,1.0,1.0
915,0.8235294117647058,0.25,0.045454545454545456,0.3333333333333333,0.6229508196721312,0.0,0.5,0.25,0.25,1.0,0.18599166101066394,0.41906148138129895,0.0,0.3333333333333333,0.0,0.2,0.8,0.3333333333333333,0.25,1.0,0.75
916,0.0,0.0,0.0,0.1111111111111111,0.9344262295081968,0.0,0.5,0.75,0.5,0.0,0.13723700532520544,0.12828580896682995,0.3333333333333333,0.3333333333333333,0.0,0.2,0.4,0.3333333333333333,0.25,1.0,0.0
